,moinslog10K,n,lambda_s,rhos_cs
6163,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6164,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6165,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6166,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6167,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6168,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6169,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6170,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6171,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6172,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6173,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6174,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6175,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6176,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6177,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6178,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6179,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6180,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6181,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6182,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6183,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6184,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6185,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6186,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6187,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6188,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6189,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6190,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6191,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6192,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6193,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6194,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6195,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6196,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6197,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6198,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6199,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6200,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6201,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6202,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6203,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6204,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6205,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6206,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6207,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6208,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6209,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6210,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6211,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6212,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6213,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6214,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6215,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6216,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6217,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6218,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6219,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6220,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6221,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6222,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6223,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6224,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6225,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6226,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6227,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6228,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6229,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6230,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6231,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6232,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6233,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6234,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6235,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6236,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6237,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6238,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6239,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6240,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6241,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6242,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6243,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6244,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6245,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6246,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6247,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6248,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6249,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6250,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6251,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6252,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6253,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6254,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6255,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6256,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6257,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6258,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6259,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6260,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6261,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6262,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6263,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6264,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6265,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6266,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6267,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6268,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6269,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6270,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6271,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6272,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6273,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6274,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6275,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6276,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6277,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6278,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6279,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6280,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6281,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6282,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6283,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6284,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6285,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6286,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6287,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6288,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6289,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6290,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6291,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6292,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6293,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6294,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6295,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6296,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6297,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6298,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6299,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6300,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6301,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6302,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6303,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6304,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6305,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6306,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6307,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6308,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6309,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6310,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6311,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6312,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6313,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6314,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6315,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6316,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6317,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6318,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6319,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6320,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6321,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6322,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6323,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6324,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6325,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6326,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6327,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6328,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6329,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6330,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6331,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6332,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6333,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6334,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6335,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6336,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6337,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6338,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6339,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6340,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6341,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6342,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6343,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6344,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6345,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6346,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6347,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
6348,6.894498258333124,0.03910266726164739,1.0170951865837494,8518726.739486363
